0.00051335,0.3747,-0.13061,0.018069,0.00032651,0.50531,3519.9068,8.6682,184.121,-0.0038049,0.0001217,0.0036388,0,360.5961,55.7659,0.0013795,-0.74659,15067344.728,3.290849753139532e+154,160623.1189,43.1006,51.3763,0.1367,133.3059,613.4024,105.1529,0.3747,588,990,1177,1080,94,0.4,0.35555,0.54713,-0.9082,0.18716,0.21003,0.039253,0.099738,0.15664,0.19609,0.28976,robo
0.0005022,0.37425,-0.089652,0.017664,0.00031203,0.4639,3517.4144,8.9618,188.6749,-0.0037711,7.13e-05,0.0037047,0,335.6638,55.7861,0.0014377,-0.75461,42856702.4656,3.211162487654237e+154,160285.7953,43.2432,51.2857,0.14256,117.7013,616.5974,105.1516,0.37425,598,1004,1197,1069,94,0.5,0.24481,-0.070107,-0.7352,0.17552,0.20314,0.05619,0.10441,0.16219,0.20638,0.30327,robo
0.00050259,0.3739,-0.088018,0.017306,0.0002995,0.46192,3443.3615,9.6632,208.1816,-0.0037908,0.00010408,0.0037969,0,316.7087,55.5321,0.001198,-0.7488,2104696.6423,3.250461870380682e+154,159747.872,42.3648,50.3949,0.11431,130.2476,594.5096,105.1512,0.3739,579,980,1159,1049,95,0.5,0.36916,-0.10854,-0.73743,0.14121,0.19279,0.054752,0.10599,0.16313,0.20757,0.30506,robo
0.00050472,0.37414,-0.088797,0.017493,0.00030601,0.46294,3465.9103,9.4056,200.8189,-0.0036448,6.7835e-05,0.0037848,0,324.7742,55.5616,0.0014946,-0.7388,138552029.9221,3.957477728112826e+154,160464.152,42.4885,50.472,0.1362,124.3746,603.7064,105.1583,0.37414,598,1046,1197,1065,95,0.8,-0.34175,0.81189,-0.72048,0.15466,0.19268,0.051137,0.10496,0.16214,0.20605,0.30268,robo
0.00050631,0.38099,-0.088842,0.016818,0.00028283,0.46983,3321.6341,10.8347,242.1573,-0.0032672,0.00012673,0.003468,0,335.8941,55.5744,0.0012778,-0.74315,26430095.4994,3.273948580432254e+154,162029.4943,41.9054,50.09,0.1133,134.5015,565.932,105.1548,0.38099,590,1004,1181,1065,97,6.5,-0.45751,0.15337,-0.65996,0.18305,0.20157,0.058861,0.10657,0.1645,0.20982,0.30821,robo
0.00050137,0.36457,-0.099336,0.017188,0.00029542,0.4639,3428.2136,8.9504,186.5333,-0.0037128,6.0429e-05,0.0035649,0,362.468,55.3192,0.0012946,-0.73097,2253275.623,3.905556235380114e+154,159898.0179,42.6942,50.8775,0.10948,127.8662,588.7923,105.1709,0.36457,584,1010,1169,1075,96,6.7,0.35205,0.41998,-0.68755,0.15093,0.194,0.047368,0.104,0.15976,0.20236,0.29758,robo
0.00050697,0.37103,-0.089561,0.017089,0.00029202,0.46059,3370.7348,9.9587,216.2724,-0.0036008,9.4577e-05,0.0036501,0,321.0717,55.6968,0.0014092,-0.74606,5454098.9039,3.332569437045838e+154,161459.0817,42.0641,50.2087,0.13198,132.7642,575.5222,105.1462,0.37103,582,964,1165,1083,95,0.5,0.31573,0.14514,-0.68788,0.13087,0.19143,0.054723,0.10562,0.16264,0.20701,0.3043,robo
0.0005034,0.37255,-0.090365,0.017038,0.00029029,0.46292,3384.5483,10.1412,221.9587,-0.0032232,8.7915e-05,0.0036774,0,300.573,56.1293,0.0014498,-0.73372,1247964.4833,3.942744458621985e+154,162117.5501,42.0541,50.1387,0.13675,130.4159,580.0986,105.1739,0.37255,611,1066,1223,1083,95,0.8,0.28378,0.38057,-0.64278,0.13484,0.19574,0.04956,0.10395,0.16078,0.20422,0.2999,robo
0.00050301,0.37346,-0.10055,0.016964,0.00028777,0.47401,3372.4505,9.6992,207.6917,-0.0035599,0.00015836,0.0037472,0,297.4671,55.8186,0.0016706,-0.73376,12199275.6034,3.89392704330148e+154,161202.0832,42.1554,50.3121,0.12777,130.8191,574.5093,105.1573,0.37346,585,996,1171,1071,91,0.9,-0.45301,0.25137,-0.69732,0.1795,0.19163,0.047919,0.10502,0.16086,0.20419,0.30014,robo
0.0005077,0.37851,-0.096022,0.017294,0.00029909,0.47453,3406.4282,10.0069,217.1082,-0.0037366,0.00010537,0.0033931,0,359.3058,56.082,0.0017842,-0.74233,2367803.7032,3.290647903726563e+154,161034.356,42.8068,50.9388,0.14126,118.079,598.4584,105.177,0.37851,598,992,1197,1059,95,0.7,0.042095,0.37361,-0.77349,0.18814,0.19639,0.055025,0.10703,0.1652,0.21013,0.30887,robo
0.00051254,0.37683,-0.12259,0.017713,0.00031377,0.49942,3456.03,8.4285,175.3673,-0.0036951,4.5052e-05,0.0036216,0,322.9101,55.6234,0.0016559,-0.74459,958871.4535,3.322151713473167e+154,159518.5693,43.3244,51.6426,0.15332,119.5092,606.1186,105.1649,0.37683,599,1012,1199,1074,94,0.7,-0.18348,0.16894,-0.74436,0.19298,0.20447,0.055355,0.10936,0.16574,0.21007,0.30913,robo
0.00050647,0.3773,-0.08971,0.017409,0.00030308,0.46701,3437.3797,9.7248,208.6728,-0.0036426,0.00018062,0.0036111,0,348.9089,55.9856,0.0012133,-0.74022,2743408.2341,3.29107057058014e+154,160586.143,42.9342,50.9428,0.1198,112.4066,609.4435,105.1693,0.3773,605,1046,1211,1063,91,1.1,-0.13509,0.3092,-0.7269,0.16357,0.20769,0.054761,0.10638,0.16432,0.20931,0.30757,robo
0.00049692,0.37062,-0.088558,0.016661,0.00027761,0.45918,3352.9438,9.1372,191.5779,-0.003654,0.00017972,0.0036582,0,263.3883,55.8575,0.00139,-0.72361,10061314.4563,3.881243048494531e+154,162326.486,43.0542,51.447,0.11284,124.7148,571.5537,105.179,0.37062,607,1046,1215,1066,94,1.1,0.34629,0.57202,-0.65489,0.14274,0.17745,0.050792,0.10457,0.1584,0.20137,0.29589,robo
0.00049788,0.36892,-0.079368,0.016989,0.00028863,0.44829,3412.2733,9.3393,194.2219,-0.0035172,7.0122e-05,0.0035696,0,288.9789,56.0255,0.0014629,-0.71683,80320679.3222,3.957504610185064e+154,161919.0813,43.033,51.1797,0.1077,118.5204,597.8343,105.2087,0.36892,601,992,1203,1056,96,5.5,0.27972,0.23653,-0.63609,0.1614,0.18419,0.053803,0.10546,0.16109,0.20549,0.30156,robo
0.00049861,0.3712,-0.088056,0.017635,0.00031098,0.45926,3536.7648,8.6232,178.7153,-0.0039806,5.0073e-05,0.0038503,0,330.0822,56.1205,0.0012859,-0.73919,387762936.7664,3.268631094154614e+154,159019.5512,44.6821,52.8994,0.12403,100.607,635.8309,105.1895,0.3712,607,1012,1215,1055,98,0.1,-0.15955,0.49751,-0.73018,0.15219,0.19777,0.054565,0.10561,0.16294,0.2074,0.30479,robo
0.0005054,0.39089,-0.094133,0.017236,0.00029708,0.48502,3410.3854,10.5517,234.1531,-0.0035174,8.0884e-05,0.0035273,0,317.019,55.7912,0.0014617,-0.7237,821763.3484,3.278515410555404e+154,162126.0301,42.3299,50.373,0.15018,125.7553,591.1684,105.1706,0.39089,584,1000,1169,1071,94,0.5,-0.14627,0.30691,-0.74508,0.16017,0.19371,0.055435,0.10519,0.16234,0.20661,0.30369,robo
0.00050646,0.37534,-0.093652,0.017873,0.00031944,0.46899,3528.9735,8.8052,184.9966,-0.0035775,0.00017722,0.0039964,0,336.9926,55.842,0.0014362,-0.73638,7413380.5521,3.281889264231164e+154,159557.2051,42.7202,50.735,0.14579,127.014,613.1444,105.1701,0.37534,584,978,1169,1037,94,0.9,-0.52944,0.7766,-0.73554,0.17793,0.19333,0.057777,0.10707,0.16476,0.20962,0.30817,robo
0.00051065,0.38372,-0.091042,0.017439,0.00030412,0.47476,3415.0599,9.933,216.131,-0.0037587,0.00013138,0.0036641,0,359.1991,55.8722,0.0012884,-0.74948,27626953.5491,3.282627256833341e+154,159792.4778,42.7891,50.9576,0.14084,127.1396,602.2346,105.1559,0.38372,606,998,1213,1066,93,0.9,0.40351,0.58256,-0.72059,0.1629,0.19947,0.054876,0.1083,0.16725,0.21281,0.31282,robo
0.00050118,0.3734,-0.096197,0.01631,0.000266,0.4696,3254.2027,10.9597,244.3039,-0.003279,0.00010318,0.0031662,0,288.0782,55.541,0.0012084,-0.72985,49501644.0432,3.294227237644258e+154,164325.3751,41.1806,49.2827,0.1137,134.454,544.9517,105.1686,0.3734,611,1070,1223,1057,94,0.9,-0.09402,0.17731,-0.73798,0.19119,0.19932,0.055095,0.10178,0.15726,0.19982,0.2939,robo
0.00050709,0.37588,-0.091032,0.016973,0.00028807,0.46691,3347.0399,10.528,232.5,-0.0035463,0.00010657,0.0037073,0,307.9433,55.7442,0.0013044,-0.73988,10618221.9545,3.269774725250802e+154,160941.1466,42.1641,50.3461,0.11539,130.3291,574.2305,105.157,0.37588,597,1014,1195,1071,96,0.2,0.51293,0.36122,-0.72277,0.15662,0.20827,0.058586,0.1066,0.16445,0.20956,0.30791,robo
0.00050999,0.39033,-0.096916,0.017126,0.0002933,0.48724,3358.1226,10.7447,240.0102,-0.0034576,9.925e-05,0.003561,0,349.7947,55.5346,0.001635,-0.74585,1663321.9008,3.279606968486942e+154,161343.3298,41.7358,49.8643,0.14767,138.9866,573.246,105.1614,0.39033,577,1000,1155,1063,92,0.9,0.10189,0.35692,-0.75444,0.15621,0.20593,0.056538,0.10669,0.16588,0.21084,0.30993,robo
0.00050433,0.44167,-0.090024,0.01575,0.00024806,0.5317,3122.9621,14.5756,370.5498,-0.0014975,6.9296e-05,0.0017702,0,393.4799,115.7761,0.0010944,-1.8311,12203270.3307,10000,360235.5285,66.234,87.6835,0.13022,878.6309,872.778,210.4921,0.44167,1308,2056,2617,2124,98,10,0.19565,0.299,-0.57502,0.62249,0.37027,0.26792,0.38548,0.48827,0.64565,0.89779,human
0.0005038,0.37244,-0.089372,0.015922,0.0002535,0.46181,3160.2753,12.3939,290.8047,-0.001473,0.00019848,0.0017404,0,287.077,55.0786,0.0015889,-0.7351,1416280.0574,3.897659496432478e+154,177535.3025,38.3953,46.6675,0.15499,187.1064,465.3544,105.2095,0.37244,600,1036,1201,1048,78,4.9,-0.27018,0.64499,-0.70127,0.15246,0.19511,0.051524,0.10574,0.16276,0.20675,0.30374,human
0.00050537,0.39817,-0.097815,0.016067,0.00025816,0.49598,3179.2866,12.8114,307.9848,-0.0014954,0.00015455,0.0018324,0,310.1977,55.0823,0.0014592,-0.73895,55880256.9815,3.937366249563774e+154,177425.9183,40.1932,48.68,0.14401,158.8928,495.2087,105.1945,0.39817,616,1072,1233,1059,77,3,0.19262,0.074809,-0.65361,0.14717,0.18678,0.051608,0.10467,0.16104,0.20478,0.30077,human
0.00050386,0.38273,-0.12129,0.016051,0.00025764,0.50402,3185.5901,11.826,279.0037,-0.0013634,0.00019634,0.0018064,0,313.788,55.4386,0.0013732,-0.73842,1829624.925,3.981012342789285e+154,176686.84,40.1823,48.7675,0.13369,163.0663,486.9944,105.1949,0.38273,607,1066,1215,1050,78,3,0.10332,0.15134,-0.7424,0.1267,0.18354,0.048746,0.1034,0.15921,0.20203,0.29692,human
0.0005038,0.37118,-0.09151,0.016203,0.00026253,0.46269,3216.1336,11.6141,266.4783,-0.0015771,0.00016487,0.0019558,0,331.5999,55.2972,0.0016138,-0.73859,992315.0573,3.862268988146592e+154,175565.5899,41.0379,49.6889,0.13547,157.5397,506.9041,105.1973,0.37118,617,1082,1235,1041,80,2.7,0.38659,0.073696,-0.68172,0.13827,0.19333,0.050667,0.10586,0.16236,0.20614,0.30289,human
0.00050383,0.38428,-0.096996,0.016283,0.00026513,0.48127,3231.7772,11.8367,275.1735,-0.0015651,0.00023008,0.0019795,0,336.2131,55.2964,0.0015861,-0.73605,5300568.7468,3.334764520594445e+154,175875.6876,40.8687,49.5034,0.13574,156.7195,500.4147,105.1798,0.38428,630,1058,1261,1049,85,2.7,0.13877,0.40861,-0.77887,0.15606,0.20477,0.058507,0.1063,0.16502,0.21043,0.309,human
0.00050529,0.37506,-0.093008,0.016082,0.00025863,0.46806,3182.7242,12.1682,284.3405,-0.0014064,0.00013947,0.0017773,0,290.8902,55.1299,0.0015605,-0.74081,658975.714,3.841942330674723e+154,178018.949,38.7294,46.897,0.14635,176.421,481.1692,105.168,0.37506,606,1030,1213,1054,78,4.6,0.019363,0.47197,-0.68753,0.15752,0.1857,0.051447,0.10579,0.16266,0.20654,0.30342,human
0.00050459,0.37216,-0.092224,0.016227,0.00026332,0.46439,3215.9415,11.5402,264.0924,-0.0015258,0.00011117,0.00194,0,307.1093,55.172,0.0014812,-0.73662,8258858.8558,3.363783292988496e+154,176234.4922,39.3806,47.6238,0.13484,168.166,493.8884,105.1848,0.37216,588,1058,1177,1056,84,2.8,-0.31507,0.038267,-0.76451,0.1187,0.19923,0.057703,0.10507,0.16266,0.20702,0.30434,human
0.00050463,0.37384,-0.091285,0.016102,0.00025929,0.46513,3190.9626,11.913,275.6918,-0.0015066,0.00015651,0.0017545,0,296.4426,55.1776,0.001361,-0.73527,2984640.4094,3.297216904626431e+154,177163.2205,38.5881,46.6759,0.13383,174.7064,482.5485,105.179,0.37384,628,1082,1257,1058,86,2.7,-0.027121,0.26185,-0.69374,0.17808,0.20715,0.055302,0.10444,0.16198,0.20618,0.30306,human
0.00050115,0.37251,-0.089061,0.016066,0.00025812,0.46157,3205.8077,11.5269,264.729,-0.0015207,0.000148,0.0018309,0,319.8442,54.9726,0.0014997,-0.74203,1005834.3682,3.261613132616836e+154,176921.8154,39.1806,47.3898,0.14724,170.6953,484.9212,105.1671,0.37251,609,1048,1219,1045,82,2.6,-0.13498,0.16265,-0.72271,0.14584,0.19842,0.055078,0.10536,0.16288,0.20724,0.30452,human
0.00052603,0.40388,-0.10623,0.016914,0.00028607,0.51011,3215.3338,12.7611,302.2947,-0.0021122,0.00017077,0.0023408,0,367.1846,55.0685,0.0014002,-0.75453,35785915.1161,3.989027141636013e+154,171428.8253,39.4715,47.8231,0.15575,177.2368,510.9712,105.1849,0.40388,639,1104,1279,1034,95,0.9,0.045478,0.38123,-0.80269,0.17399,0.21123,0.047996,0.11216,0.1724,0.21779,0.32062,human
0.00050618,0.37704,-0.09065,0.016293,0.00026545,0.46769,3218.7419,11.7406,271.5619,-0.0017007,0.00011051,0.0020379,0,302.4826,54.5984,0.0014675,-0.73519,4374425.411,3.298719569557652e+154,175371.7809,38.4732,46.6733,0.14506,186.3429,474.8976,105.1841,0.37704,597,1008,1195,1062,88,4,-0.012984,0.45773,-0.75384,0.12975,0.18793,0.055493,0.10565,0.16299,0.20739,0.3048,human
0.00050397,0.37625,-0.10213,0.01634,0.000267,0.47838,3242.3044,11.5095,268.0409,-0.0014933,0.00015828,0.0020108,0,330.5037,55.2622,0.0018614,-0.73874,1082069505.8446,3.248684793458755e+154,175001.854,40.9889,49.5986,0.1552,157.2624,506.8123,105.1767,0.37625,618,1066,1237,1057,83,4.2,0.12294,0.45941,-0.70278,0.16208,0.20677,0.059375,0.10425,0.16118,0.20569,0.30203,human
0.00050608,0.37157,-0.091275,0.01628,0.00026505,0.46284,3216.961,11.4973,264.003,-0.0015582,0.00015587,0.0019554,0,340.8634,55.1612,0.0016182,-0.74054,143549983.4141,3.277723711816625e+154,175527.6948,39.7216,48.0052,0.15662,161.9534,497.3663,105.1648,0.37157,620,1090,1241,1051,84,3.2,0.20587,0.22277,-0.72327,0.14055,0.19486,0.058845,0.10704,0.164,0.20903,0.30718,human
0.00050681,0.36715,-0.095208,0.016382,0.00026836,0.46236,3232.3687,10.8583,243.9379,-0.0014381,0.00014493,0.0019309,0,341.941,55.3478,0.0015388,-0.73033,2954890.9924,3.319519141159713e+154,175948.6281,40.5194,49.1597,0.14374,164.9655,495.855,105.1671,0.36715,609,1020,1219,1056,76,3.2,-0.06356,0.23479,-0.78208,0.1851,0.20313,0.056297,0.10475,0.16187,0.20573,0.30248,human
0.00051047,0.38982,-0.11433,0.016656,0.00027741,0.50415,3262.7993,11.6116,267.8149,-0.001545,0.00012191,0.0018754,0,343.6364,55.1333,0.0014087,-0.72015,600570.3102,3.298731173399241e+154,175379.7884,39.0733,47.2623,0.1361,180.9242,497.7588,105.1635,0.38982,611,1070,1223,1053,83,3.2,0.12419,0.19991,-0.7438,0.1606,0.2052,0.056485,0.10399,0.16182,0.20591,0.30274,human
0.00050513,0.37104,-0.089678,0.016329,0.00026665,0.46072,3232.686,11.311,260.1267,-0.001564,0.00014265,0.0018843,0,342.9385,55.3518,0.0014051,-0.74045,7532371.6248,3.889350621354494e+154,175592.3884,40.0499,48.4488,0.13414,166.3539,500.9278,105.1648,0.37104,628,1062,1257,1050,84,2.9,-0.078927,0.25135,-0.70807,0.17403,0.20001,0.051271,0.10593,0.16308,0.20736,0.30458,human
0.00050644,0.3771,-0.094889,0.016344,0.00026712,0.47199,3227.1677,11.7582,272.3423,-0.0017092,0.00021368,0.0019282,0,337.027,55.2013,0.0015457,-0.73734,554468.3904,3.940962341570357e+154,173752.6516,39.9462,48.3103,0.15294,164.2706,502.6124,105.1767,0.3771,611,1042,1223,1022,85,2.4,0.0091419,0.26253,-0.67,0.13453,0.19457,0.054671,0.10612,0.16366,0.20809,0.3056,human
0.00050781,0.37597,-0.0909,0.016376,0.00026817,0.46687,3224.8006,11.6767,269.1695,-0.0017668,0.00010499,0.0021767,0,308.8466,54.9309,0.0015365,-0.74335,14094867.2639,3.306545192735752e+154,173891.9462,39.0816,47.3355,0.13966,179.6159,489.409,105.1653,0.37597,598,1022,1197,1067,97,0.1,-0.081316,0.063875,-0.67867,0.14601,0.19528,0.057925,0.10616,0.16346,0.20804,0.30575,human
0.00050595,0.37247,-0.088796,0.016311,0.00026606,0.46126,3223.8812,11.5645,264.2477,-0.001696,0.00015679,0.002004,0,303.4767,54.6972,0.0014272,-0.73876,1080167.2467,3.300528781740705e+154,174507.9842,39.4001,47.5332,0.14562,162.3185,500.3747,105.1552,0.37247,609,1062,1219,1036,87,2,0.12362,0.092901,-0.70824,0.1107,0.1922,0.05629,0.10582,0.16298,0.20745,0.30486,human
0.0005043,0.37576,-0.10143,0.016436,0.00027013,0.47719,3259.0986,11.3953,263.6981,-0.0020516,0.00019424,0.0024065,0,352.1006,55.4869,0.0013309,-0.73505,521874.2881,3.184332380994623e+154,170461.4294,41.0344,49.5238,0.13588,153.0927,516.9634,105.1617,0.37576,617,1104,1235,1036,93,1.6,-0.26633,0.38335,-0.76386,0.1682,0.19064,0.056051,0.1056,0.16348,0.20816,0.30587,human
0.00050438,0.37368,-0.08882,0.015609,0.00024364,0.4625,3094.7032,13.3904,319.0192,-0.0011712,0.00015902,0.0014896,0,193.9422,56.14,0.001157,-0.73334,4835115.5179,3.902763738574527e+154,181741.1718,39.6288,47.4475,0.10133,128.8041,517.9383,105.1706,0.37368,672,1174,1345,1054,77,4.5,0.088847,0.4705,-0.66484,0.13474,0.19315,0.053888,0.10699,0.16497,0.2103,0.30844,human
0.00050436,0.37347,-0.089455,0.015812,0.00025002,0.46293,3135.0642,12.6628,299.289,-0.0013728,0.00014324,0.0016617,0,186.587,55.7235,0.0011519,-0.73548,946632.5575,3.900992011481054e+154,178526.5822,38.9146,46.5689,0.10836,139.2147,515.7283,105.1885,0.37347,639,1106,1279,1061,83,4.2,0.014882,0.44922,-0.71232,0.15411,0.19034,0.049781,0.10564,0.16275,0.20674,0.3037,human
0.00051219,0.39145,-0.10546,0.01608,0.00025857,0.49691,3139.5185,13.8127,337.9076,-0.0010787,0.00012167,0.0014128,0,214.9167,56.065,0.0011318,-0.72777,2265224.1289,3.346877851300561e+154,182349.5672,39.292,47.0814,0.10369,138.8134,523.1204,105.1566,0.39145,656,1156,1313,1053,70,6.3,0.017459,0.55163,-0.77404,0.17262,0.20326,0.054668,0.10458,0.16336,0.20754,0.30522,human
0.0005061,0.37445,-0.11077,0.015568,0.00024236,0.48522,3076.0724,12.1661,287.8613,-0.0014308,0.00017593,0.0017646,0,193.5275,55.8798,0.0011886,-0.76237,2408151.3307,3.428898726269105e+154,177680.3297,39.4087,47.3892,0.11057,133.7978,499.9813,105.1661,0.37445,653,1140,1307,1068,82,3.5,-0.052419,0.4512,-0.74246,0.1357,0.19718,0.056205,0.10565,0.16317,0.20762,0.30513,human
0.00050557,0.38529,-0.10172,0.015823,0.00025035,0.48701,3129.6738,12.969,313.4246,-0.0011831,0.00016298,0.0015685,0,195.2208,55.913,0.0012967,-0.74302,4278063.5263,3.908186975991886e+154,181216.7234,38.8226,46.4898,0.1057,138.3363,511.236,105.182,0.38529,651,1162,1303,1073,81,9.2,-0.25955,0.44498,-0.69047,0.16181,0.18765,0.046966,0.10417,0.16136,0.20453,0.30067,human
0.00049733,0.36948,-0.089514,0.015511,0.0002406,0.459,3118.8849,12.2265,282.0045,-0.0011096,0.00015189,0.0014612,0,170.4343,56.0536,0.0012026,-0.71649,116067347.1091,3.304543950727281e+154,184249.9716,41.818,50.1605,0.10313,120.077,530.2965,105.1667,0.36948,679,1164,1359,1048,77,5.3,-0.058928,0.63305,-0.63815,0.14468,0.19182,0.060655,0.10312,0.15867,0.20305,0.29792,human
0.00050564,0.37138,-0.087699,0.015789,0.00024929,0.45908,3122.5474,12.5862,296.7618,-0.0011263,0.00019087,0.0014394,0,187.4911,55.9296,0.001129,-0.74193,313736.5156,3.271189491324462e+154,181285.046,39.409,47.3608,0.10326,142.2224,505.1684,105.1638,0.37138,651,1154,1303,1048,79,3.4,-0.086896,0.081012,-0.78569,0.15032,0.19508,0.057389,0.10553,0.1626,0.20681,0.30402,human
0.00049744,0.37372,-0.089435,0.015393,0.00023695,0.46315,3094.4823,12.2695,286.8675,-0.0010689,0.00013999,0.0014319,0,194.2532,56.1119,0.0011842,-0.74936,1772292.168,3.258096615300801e+154,183396.0127,39.9555,47.8242,0.10358,123.1532,514.0585,105.1773,0.37372,651,1130,1303,1065,70,5.9,-0.20611,0.30684,-0.73583,0.16517,0.20308,0.053756,0.10594,0.16347,0.20788,0.3054,human
0.00050698,0.37145,-0.092037,0.01559,0.00024304,0.46348,3075.0533,12.3393,286.3309,-0.0010911,0.00013859,0.0014623,0,193.1535,55.9017,0.0011898,-0.74783,1816904.5977,3.316237995274446e+154,182689.2243,39.4376,47.5818,0.10945,143.5211,490.9521,105.1643,0.37145,648,1172,1297,1070,71,5.7,-0.037163,0.080518,-0.68825,0.15524,0.20319,0.056856,0.10543,0.16269,0.20711,0.30431,human
0.00049376,0.37194,-0.089394,0.015237,0.00023216,0.46133,3085.9099,12.0915,283.2626,-0.0011759,0.00019366,0.0014317,0,189.3186,56.1021,0.0011758,-0.75607,4008948.2296,3.748901213907281e+154,181439.2491,40.2535,48.2153,0.099303,124.6957,512.0888,105.1744,0.37194,668,1186,1337,1048,67,10,0.25594,0.2171,-0.66517,0.17131,0.19246,0.049828,0.10573,0.16239,0.20612,0.30278,human
0.00050364,0.39869,-0.096675,0.01564,0.00024461,0.49536,3105.4001,14.0167,350.1707,-0.0010768,0.00017031,0.0014009,0,202.3661,56.1367,0.0012782,-0.75092,617856.7544,3.296322910139631e+154,183818.3759,40.455,48.559,0.098424,131.3048,518.4659,105.1675,0.39869,661,1158,1323,1048,71,5.5,0.17839,0.3115,-0.73945,0.17211,0.19887,0.058987,0.10649,0.16503,0.21059,0.30916,human
0.00049575,0.43162,-0.09027,0.015215,0.00023148,0.52189,3069.0387,16.0896,417.9204,-0.0010564,0.00012491,0.0013361,0,347.7191,57.653,0.0010579,-1.4975,12829823.5215,2.991938242872729e+275,332693.9632,60.3427,78.1977,0.11425,558.2018,785.7765,186.6476,0.43162,1173,1940,2347,1882,94,0.5,0.026012,-0.073545,-0.38121,0.45269,0.32528,0.19045,0.31265,0.49746,0.55174,0.89379,human
0.00050386,0.37257,-0.088615,0.015866,0.00025173,0.46119,3148.879,12.4246,291.4676,-0.001361,0.00014654,0.0015698,0,186.8244,56.0087,0.0013082,-0.73743,56047356.1318,3.281851503767635e+154,178528.1737,38.8884,46.5544,0.11089,140.2829,512.209,105.1851,0.37257,645,1104,1291,1065,77,4.4,0.12325,0.024619,-0.69388,0.15614,0.19709,0.055464,0.1053,0.16294,0.2074,0.30479,human
0.00050833,0.37375,-0.089654,0.015931,0.00025379,0.46341,3133.9257,12.2236,287.817,-0.0012036,0.00014996,0.0015606,0,246.4287,56.4509,0.0011316,-0.74597,984644.8264,2.773076831631116e+154,181619.3624,41.1168,49.0861,0.10059,112.133,546.222,105.1024,0.37375,662,1166,1325,1056,82,4,0.099885,-0.23148,-0.75448,0.17323,0.16844,0.065068,0.10511,0.16219,0.20588,0.30266,human
0.00050694,0.37274,-0.089875,0.016177,0.00026171,0.46261,3191.2013,11.792,273.7604,-0.001355,0.00016696,0.0016911,0,187.9895,56.1919,0.0012363,-0.74371,11645207.6001,2.777306587019572e+154,178499.003,40.6849,48.5739,0.11424,125.1584,546.9457,105.1152,0.37274,645,1140,1291,1055,82,3.6,0.072697,0.04043,-0.78851,0.15904,0.16844,0.063757,0.10459,0.16218,0.20586,0.30262,human
0.00050433,0.38922,-0.094792,0.015817,0.00025018,0.48402,3136.2516,12.9525,316.4895,-0.0011369,0.00015195,0.0015535,0,216.8183,56.398,0.0010211,-0.75267,12047025.5113,3.109945642098864e+154,181197.9376,41.7547,50.0206,0.091556,115.0288,537.2987,105.1326,0.38922,700,1200,1401,1050,85,4.4,-0.038259,-0.13482,-0.66052,0.1379,0.19312,0.055982,0.10385,0.16,0.20369,0.29943,human
0.00050609,0.37221,-0.088969,0.015527,0.00024108,0.46118,3067.9739,13.1907,316.5249,-0.0014487,0.0001787,0.0017427,0,186.5881,55.8849,0.0012809,-0.7425,17201249.5338,3.279841765614929e+154,177502.4415,39.8316,47.8863,0.11414,135.8125,507.0255,105.1328,0.37221,650,1108,1301,1060,88,2.2,0.17183,-0.1536,-0.76226,0.16591,0.20098,0.055881,0.10542,0.16261,0.20699,0.3042,human
