3.72E-05,0.028933,-0.03144,0.003547,1.26E-05,0.060373,9531.2516,0.28854,19.5808,-0.0010046,1.75E-05,0.0010587,0,18.6253,54.9576,0.001095,-0.068237,2618063.686,1.39E+184,233190.2615,74.1044,81.8207,0.015193,-9.7627,245.9519,125.2174,0.028933,737,1230,1475,1260,88,1.6,0.20321,0.034662,-0.08338,0.014975,0.015709,0.0047138,0.014968,0.019305,0.022903,0.031086,robo
2.90E-05,0.028172,-0.018173,0.0031741,1.01E-05,0.046345,10948.5141,0.42165,13.4841,-0.001071,-4.23E-06,0.0010592,0,12.5085,55.0789,0.0012573,-0.069736,2507244174,9.63E+183,232835.2841,68.2506,74.6971,0.016058,-2.0407,220.113,125.2141,0.028172,735,1182,1471,1264,88,2.7,-0.11724,0.044656,-0.0049148,0.011944,0.014819,0.00441,0.011936,0.016639,0.020792,0.029665,robo
5.30E-05,0.075286,-0.027234,0.0036484,1.33E-05,0.10252,6882.5821,3.4203,85.917,-0.00091025,2.37E-05,0.0010164,0,13.7558,55.1668,0.00098179,-0.061797,787163234.3,1.42E+184,234505.6638,63.4833,71.6108,0.017986,-0.63659,238.6347,125.1931,0.075286,733,1220,1467,1272,88,2.7,-0.094668,-0.0062505,0.054764,0.0011899,0.0041581,0.0024468,0.013933,0.013296,0.01225,0.011279,robo
5.36E-05,0.044021,-0.0096674,0.0020057,4.02E-06,0.053688,3742.9726,6.4584,130.7461,-0.00079186,1.30E-05,0.00087705,0.00039936,4.559,54.9655,0.0012338,-0.10826,29205331749,1.20E+184,244095.1936,54.7407,65.0904,0.013226,12.8837,105.33,125.2073,0.044021,722,1132,1445,1231,86,3.5,0.044301,0.034856,-0.05225,0.025828,0.020817,0.0070548,0.02162,0.028251,0.033929,0.046665,robo
3.30E-05,0.036019,-0.0098718,0.0024308,5.91E-06,0.045891,7358.1936,1.5332,25.4867,-0.0011754,-8.41E-06,0.0012386,0,8.4882,53.6855,0.0013451,-0.070127,31729225.89,9.93E+183,230671.0165,65.8474,74.3413,0.01226,-0.35843,155.1528,125.2076,0.036019,765,1226,1531,1275,99,0.1,-0.024174,-0.010673,0.03,0.01631,0.01764,0.0045554,0.014805,0.020353,0.024827,0.035046,robo
2.56E-05,0.022662,-0.010808,0.0020725,4.30E-06,0.03347,8083.3377,0.65971,13.5329,-0.00088384,-3.12E-06,0.00094356,0,7.7648,54.9249,0.0012516,-0.046656,126468706.1,1.08E+184,239106.987,66.5965,74.348,0.011515,0.22861,138.8749,125.2046,0.022662,756,1252,1513,1233,79,4,-0.029331,0.045928,-0.012885,0.0045714,0.0078363,2.14E-03,0.0083293,0.010095,0.011448,0.014761,robo
3.17E-05,0.024911,-0.010766,0.0021264,4.52E-06,0.035677,6710.0368,1.2943,19.4112,-0.0010299,2.49E-05,0.001101,0,6.1823,55.1576,0.0015535,-0.055575,1535636.609,1.10E+184,234199.8166,63.6326,72.3628,0.014625,1.7168,133.1126,125.215,0.024911,800,1288,1601,1246,87,1.5,-0.065444,-0.021588,-0.0053052,0.014153,0.012225,0.0033198,0.012111,0.015336,0.017927,0.023998,robo
2.66E-05,0.025018,-0.0086847,0.0017013,2.89E-06,0.033703,6401.9129,1.7794,28.0068,-0.00086897,1.70E-05,0.00087602,0,4.8876,54.5751,0.0015917,-0.053701,3466901.303,1.03E+184,242565.4602,62.8229,72.0487,0.012174,3.7476,102.2395,125.2157,0.025018,730,1168,1461,1259,84,3.3,0.067929,0.014097,0.024195,0.013387,0.013314,0.0036966,0.011469,0.015419,0.018678,0.026051,robo
2.49E-05,0.02134,-0.010512,0.0018503,3.42E-06,0.031852,7434.7185,0.8168,15.0773,-0.00093451,7.18E-06,0.00095179,0,2.2143,55.0467,0.0013552,-0.044409,9606093.06,1.12E+184,239085.0604,64.1076,72.562,0.011997,1.9928,116.3641,125.2088,0.02134,748,1170,1497,1255,92,1,0.084357,0.082502,0.025555,0.0073503,0.0080544,0.0024989,0.0085619,0.010586,0.012139,0.015882,robo
1.79E-05,0.021028,-0.009628,0.0018645,3.48E-06,0.030656,10421.3812,0.71859,12.285,-0.00098692,-6.62E-06,0.00093357,0,4.6731,53.9795,0.0015976,-0.039752,6299359.952,8.61E+183,238841.8004,66.6642,74.7274,0.011843,0.91137,120.0621,125.2101,0.021028,718,1124,1437,1287,87,2.5,0.074245,0.013086,-0.051776,0.0080586,0.0098158,0.0036737,0.0092883,0.012683,0.01577,0.022418,robo
9.47E-06,0.0089581,-0.0089071,0.0019142,3.66E-06,0.017865,20210.2134,0.099984,5.0958,-0.0010155,-2.30E-05,0.0010346,0,3.6651,55.2944,0.001157,-0.013186,820202.9002,8.96E+183,236088.5857,71.5114,78.5975,0.0082338,-1.1715,131.4934,125.2063,0.0089581,800,1296,1601,1254,84,2.7,-0.14372,0.03761,0.015462,0.0041736,0.0044871,0.0012229,0.0044491,0.0054792,0.0064432,0.0085757,robo
2.89E-07,0.016999,-0.021262,0.0018686,3.49E-06,0.038261,645937.2649,-0.17479,22.8228,-0.00082429,-2.96E-05,0.00085955,0,4.6214,53.7006,0.0022783,-0.00036655,24160272.14,1.04E+184,242071.7846,66.0776,73.7415,0.017264,5.3635,99.7145,125.2127,0.016999,703,1063,1407,1260,88,4.5,-0.10911,0.048677,-0.058458,0.0040617,0.0039024,0.0016826,0.003356,0.0051623,0.0068933,0.010486,robo
-1.66E-05,0.017361,-0.022217,0.0026055,6.79E-06,0.039578,-15704.3926,-0.32487,10.0967,-0.0012255,-2.58E-05,0.0012346,0,9.4396,54.7811,0.0011012,0.029137,1942648.835,9.79E+183,230096.5134,73.5818,80.3962,0.010988,-4.2987,185.1134,125.2129,0.017361,788,1318,1575,1248,96,3.7,-0.28175,0.014335,-0.0088663,-0.0071881,-0.0063732,-0.0011259,-0.0058026,-0.007376,-0.0082443,-0.010791,robo
-1.73E-05,0.0083857,-0.017877,0.0015281,2.34E-06,0.026263,-8847.6709,-0.92139,15.5541,-0.00084404,-2.61E-05,0.00082624,0,4.0031,54.9748,0.0012638,0.031427,2076122.731,1.02E+184,244015.6011,64.4172,73.0144,0.0090073,2.9115,94.1097,125.212,0.0083857,732,1184,1463,1275,79,5.8,-0.070076,0.039096,0.027467,-0.0082435,-0.0076454,-0.0013772,-0.0066402,-0.0088091,-0.010248,-0.013988,robo
6.89E-05,0.14297,-0.1981,0.0086504,7.48E-05,0.34108,12561.1351,-2.6781,196.4679,-0.0011321,-2.42E-05,0.0011152,0.0042918,10.1379,54.3888,0.0018171,-0.083386,6932050.215,1.21E+154,191208.3736,52.7824,60.5459,0.061905,53.1405,335.9531,125.1366,0.14297,608,953,1215,1065,75,4.1,-0.0070569,0.0099597,0.15675,-0.0095094,-0.0094722,0.0034043,-0.0057557,-0.0078533,-0.0097973,-0.014184,robo
-4.38E-06,0.012118,-0.01406,0.0020461,4.19E-06,0.026177,-46715.6152,-0.16971,11.1513,-0.00085591,1.98E-05,0.0008435,1,6.0118,54.9514,0.0012339,0.0076559,1047841.935,8.09E+183,241350.8546,72.5955,77.8594,0.0090519,1.9589,144.9921,125.2021,0.012118,750,1221,1500,1240,89,2.5,0.073812,0.032757,-0.051731,0.0015469,0.0042041,0.00079013,0.0020171,0.0040208,0.0055891,0.0090349,robo
-6.73E-06,0.0096941,-0.012561,0.0019855,3.94E-06,0.022255,-29483.3006,-0.18227,7.7346,-0.00086603,-8.62E-08,0.00089023,1,1.1629,55.1733,0.0011567,0.018199,6067210.077,7.20E+183,240363.4569,72.1248,77.9433,0.0078544,-0.43655,141.5831,125.1976,0.0096941,773,1253,1546,1242,85,2.8,0.053128,0.070454,-0.014138,-0.0059084,-0.0045889,-0.0018134,-0.0038421,-0.005616,-0.0072911,-0.010697,robo
-9.89E-06,0.013568,-0.02357,0.0023424,5.49E-06,0.037138,-23685.6219,-0.31796,10.3628,-0.0011125,-8.54E-06,0.0011248,1,4.037,54.6161,0.0010693,-0.00029057,24505109.02,1.04E+184,232688.211,71.7948,78.8568,0.010247,-1.7723,161.6396,125.2068,0.013568,772,1253,1544,1248,95,1,0.12004,-0.082383,0.022058,-0.0065539,0.00082942,-0.00015424,-0.0027875,-0.001632,-0.00051852,0.0013122,robo
-1.77E-05,0.010871,-0.023655,0.0018935,3.59E-06,0.034527,-10678.0055,-0.76713,16.0494,-0.00091025,-1.95E-05,0.0009265,1,3.046,54.6204,0.0011526,0.036235,167112359.1,7.62E+183,240097.6544,65.9246,73.8423,0.0093341,1.0056,124.555,125.2099,0.010871,735,1160,1469,1257,89,2.6,-0.061104,-0.00076066,0.022608,-0.011556,-0.011613,-0.0034266,-0.0095987,-0.013262,-0.016303,-0.023118,robo
-1.60E-05,0.0086772,-0.016004,0.0017267,2.98E-06,0.024681,-10796.6922,-0.49725,8.6118,-0.00092755,5.83E-07,0.00092524,1,3.4869,55.2164,0.0011724,0.027714,22944952.46,8.94E+183,239852.2765,69.4199,77.1906,0.0086119,-1.1068,115.2004,125.2081,0.0086772,814,1342,1627,1245,89,3.9,0.03202,-0.019122,0.023053,-0.0098494,-0.0061299,-0.00072375,-0.0054345,-0.006681,-0.0073932,-0.0095592,robo
-1.84E-05,0.0052404,-0.014279,0.0013243,1.75E-06,0.01952,-7208.3659,-0.94618,12.3594,-0.00077349,1.96E-05,0.0007373,1,1.9833,54.6911,0.0013441,0.03763,6880664.697,9.94E+183,248157.2501,63.8234,72.729,0.0083607,2.1333,79.544,125.2207,0.0052404,741,1152,1481,1253,76,5.9,0.038269,-0.0032109,-0.00049278,-0.0051604,-0.0066688,-0.0030426,-0.0075319,-0.00968,-0.011729,-0.016095,robo
-1.74E-05,0.0095936,-0.013574,0.001884,3.55E-06,0.023168,-10846.9899,-0.23003,7.2978,-0.00084837,-1.79E-06,0.00084828,1,3.1309,55.3327,0.00096954,0.038025,1230764.329,8.23E+183,240440.7293,70.5659,77.6655,0.0082927,-1.1133,131.5098,125.2097,0.0095936,767,1252,1533,1224,80,5.1,-0.064593,-0.0069302,0.0029546,-0.0084705,-0.0064301,-0.0023446,-0.0066165,-0.0087488,-0.010575,-0.014642,robo
-2.16E-05,0.0092517,-0.021823,0.0016912,2.86E-06,0.031075,-7830.3438,-0.95841,16.6832,-0.00088198,-1.12E-06,0.00084778,1,2.2128,55.4439,0.0012398,0.040405,23832287.2,9.80E+183,242286.8873,67.8447,76.4904,0.0085958,0.19798,107.9588,125.1861,0.0092517,774,1216,1547,1247,82,5.1,-0.014154,0.010284,-0.013227,-0.0040719,-0.0043573,-0.0021467,-0.0067061,-0.0076728,-0.0086406,-0.010816,robo
-3.15E-05,0.0091445,-0.027629,0.0018413,3.39E-06,0.036773,-5849.6367,-1.8618,29.1824,-0.00090571,-2.29E-06,0.00087022,1,4.4249,55.1069,0.0013371,0.0528,2998277.806,1.08E+184,241029.4942,63.1753,72.6728,0.010676,2.9638,110.9008,125.2057,0.0091445,760,1242,1519,1239,94,1.4,-0.11379,-0.0032674,0.0189,-0.0058261,-0.0089237,-0.0039825,-0.011706,-0.014142,-0.01637,-0.02135,robo
-3.58E-05,0.017984,-0.028497,0.0023521,5.53E-06,0.04648,-6579.2639,-1.2526,26.6629,-0.00083506,-4.54E-05,0.00080964,1,2.1206,55.3675,0.00097632,0.065504,10084130.38,1.06E+184,242136.6056,65.8878,74.2561,0.010882,-2.7106,157.798,125.2129,0.017984,743,1200,1485,1256,76,3.2,-0.071773,-0.044972,0.027362,-0.016709,-0.015154,-0.0049838,-0.01459,-0.018641,-0.022149,-0.029943,robo
-3.09E-05,0.010534,-0.031294,0.0021286,4.53E-06,0.041829,-6897.7452,-1.4379,25.2802,-0.0010414,-2.24E-05,0.0010703,1,5.3388,55.291,0.0010846,0.061705,3712307.56,1.01E+184,235342.6941,67.759,76.5952,0.0099772,-2.1894,138.8578,125.2111,0.010534,809,1392,1617,1257,92,0.8,-0.13637,-0.0023439,0.14228,-0.012019,-0.014459,-0.0040641,-0.013257,-0.017753,-0.021381,-0.029651,robo
-2.85E-05,0.014737,-0.024267,0.0021858,4.78E-06,0.039004,-7658.6184,-0.79014,23.0512,-0.00081443,9.25E-07,0.00078118,1,1.6229,55.0443,0.00094114,0.050987,52311751.02,1.21E+184,244137.8808,67.0746,75.1622,0.0092311,-1.5823,147.2217,125.2165,0.014737,740,1148,1479,1244,75,5.5,-0.014946,-0.062825,0.0093481,-0.013631,-0.010619,-0.003086,-0.010067,-0.012717,-0.014707,-0.019501,robo
-3.30E-05,0.34017,-0.75192,0.021457,4.60E-04,1.0921,-65065.259,-14.982,673.9308,-0.00089758,1.40E-05,0.00089265,0.9968,1.4828,55.0906,0.00096134,0.049386,1197927.006,9.45E+183,234945.8812,63.4077,69.1532,0.091095,66.1338,1313.5978,125.1289,0.34017,732,1106,1463,1233,91,1.4,0.42815,-0.78165,-0.49622,-0.070095,-0.0072424,-0.0038086,-0.011335,-0.012168,-0.012445,-0.014116,robo
-4.85E-05,0.019806,-0.042616,0.0026936,7.26E-06,0.062422,-5551.775,-2.8199,52.4356,-0.00096347,-1.47E-06,0.00093065,1,3.5646,54.3155,0.0011548,0.082494,3897326.32,1.13E+184,238163.7798,62.5779,72.3781,0.012534,3.6885,161.4703,125.2041,0.019806,701,1122,1401,1239,92,1.5,-0.045204,-0.0085215,0.028619,-0.018152,-0.017691,-0.0064338,-0.019709,-0.024841,-0.02901,-0.038686,robo
-4.72E-05,0.025181,-0.044384,0.0033371,1.11E-05,0.069565,-7064.8166,-1.3551,31.521,-0.0010498,-3.93E-05,0.0010423,1,14.4652,54.3865,0.00094692,0.08516,3474308.201,1.07E+184,234362.0183,63.9444,72.5037,0.012698,3.8203,216.3285,125.2058,0.025181,729,1160,1457,1242,92,1.2,0.028148,0.031196,0.028594,-0.017781,-0.021208,-0.0063059,-0.020666,-0.027058,-0.032344,-0.044367,robo
-3.60E-05,0.012414,-0.031789,0.0021466,4.61E-06,0.044203,-5961.5414,-2.3065,37.9644,-0.00088321,-9.57E-06,0.00084191,1,8.3603,55.1216,0.0010556,0.065141,30143657.76,9.95E+183,241718.2109,60.2961,69.0115,0.010669,4.1869,131.8642,125.2091,0.012414,741,1208,1481,1249,80,4.5,-0.08704,7.38E-05,0.060417,-0.014142,-0.015411,-0.0050624,-0.015527,-0.020263,-0.024209,-0.033124,robo
-3.05E-05,0.016146,-0.024657,0.0025746,6.63E-06,0.040803,-8429.9613,-0.31946,13.4588,-0.0010464,-6.20E-05,0.0010266,1,5.9129,55.5924,0.001239,0.060189,11517217.97,9.62E+183,234244.8034,64.384,72.1374,0.012431,1.6791,169.899,125.2085,0.016146,743,1178,1485,1255,87,2.2,-0.049885,0.083831,0.11606,-0.015182,-0.012662,-0.0046141,-0.013006,-0.016812,-0.020293,-0.027863,robo
-2.78E-05,0.016121,-0.020523,0.0021202,4.50E-06,0.036645,-7613.5095,-0.9627,26.7799,-0.00081671,-3.95E-05,0.00083619,1,1.8255,54.9347,0.0012489,0.053405,81595933.2,1.23E+184,242404.3943,65.4776,73.4609,0.010595,0.78544,140.8244,125.2074,0.016121,706,1124,1411,1251,85,6.8,0.041817,-0.0021977,0.01648,-0.012518,-0.010396,-0.0033364,-0.010113,-0.01294,-0.015259,-0.020593,robo
-3.01E-05,0.016947,-0.023552,0.0027015,7.30E-06,0.040498,-8978.0386,-0.35673,12.9426,-0.0010623,6.92E-06,0.0010298,1,10.0999,55.0407,0.0012497,0.057324,19944246.29,9.92E+183,234086.6485,64.2755,71.7005,0.015096,2.7633,179.5896,125.2092,0.016947,739,1158,1477,1247,96,0.9,-0.01484,0.065537,-0.033084,-0.0052043,-0.0073511,-0.0028181,-0.010359,-0.01282,-0.014851,-0.019585,robo
-3.74E-05,0.019085,-0.031772,0.0025979,6.75E-06,0.050856,-6940.7893,-1.298,27.2354,-0.00089051,-3.38E-05,0.0009177,1,5.0231,54.3685,0.001039,0.066627,5635768.113,1.05E+184,239254.818,65.1111,73.1292,0.011582,-0.43187,175.1486,125.209,0.019085,716,1094,1431,1249,89,2.2,0.14692,-0.014296,0.12987,-0.013003,-0.012983,-0.0036487,-0.013468,-0.016725,-0.019298,-0.025486,robo
-4.08E-05,0.020845,-0.032637,0.0028166,7.93E-06,0.053482,-6903.7902,-1.468,28.5816,-0.00098105,-2.03E-05,0.00090076,1,9.2038,55.1312,0.0012052,0.073027,139717960.9,1.09E+184,237715.236,65.6432,74.4366,0.013254,2.1544,180.9285,125.2146,0.020845,740,1182,1479,1256,92,3.5,0.28128,0.0092958,0.0024407,-0.021969,-0.013873,-0.004002,-0.01581,-0.01992,-0.023307,-0.031237,robo
-4.18E-05,0.023183,-0.032233,0.0023017,5.30E-06,0.055416,-5502.505,-1.8739,44.1047,-0.00089346,-2.84E-05,0.00083283,1,2.9738,55.5063,0.001289,0.07582,16204179.69,1.08E+184,241631.754,62.5019,71.8372,0.011125,2.9949,141.9923,125.2114,0.023183,732,1160,1463,1277,91,2.1,0.055366,-0.075297,-0.012822,-0.015641,-0.016979,-0.0058443,-0.01731,-0.022069,-0.026193,-0.035443,robo
-4.61E-05,0.017176,-0.045615,0.0026181,6.85E-06,0.062791,-5682.1187,-3.0676,57.087,-0.00093855,-2.09E-05,0.00088764,1,2.846,54.7255,0.00097636,0.073129,36682506.3,1.16E+184,238984.8407,63.3721,73.1335,0.01191,3.824,158.6435,125.2144,0.017176,693,1118,1385,1237,83,2.7,0.024654,0.039589,0.058565,-0.015415,-0.018684,-0.005923,-0.018866,-0.023312,-0.027123,-0.035874,robo
-4.38E-05,0.026747,-0.039559,0.0031801,1.01E-05,0.066306,-7252.7658,-0.99734,26.3304,-0.00096316,-2.83E-06,0.00092021,1,13.1522,54.8017,0.0010989,0.085508,4850131.801,1.27E+184,237027.5117,65.6889,74.0528,0.012934,0.24721,211.2653,125.2143,0.026747,731,1198,1461,1242,81,3.3,0.052521,0.053533,0.019935,-0.018642,-0.021447,-0.0077553,-0.02102,-0.027576,-0.033671,-0.04687,robo
-1.51E-05,0.020585,-0.021496,0.0022838,5.22E-06,0.042081,-15152.7483,-0.2172,22.0038,-0.00080219,-3.36E-05,0.00079364,1,0.98394,54.9384,0.0011635,0.020593,3844357.48,9.43E+183,242455.4687,68.2077,74.6303,0.010589,-1.0004,158.6153,125.1951,0.020585,728,1150,1455,1263,82,4.5,0.075986,-0.0090342,0.030826,-0.0034713,-0.00063817,0.00054627,-0.0026477,-0.0023769,-0.0016654,-0.00083887,robo
-2.10E-05,0.016982,-0.017367,0.0031812,1.01E-05,0.034348,-15134.1447,-0.1709,9.0514,-0.0009923,1.24E-06,0.0010254,1,8.7234,55.3444,0.0011272,0.040771,32034205.9,1.00E+184,232650.2848,66.9701,73.4618,0.014519,0.51639,217.1997,125.2145,0.016982,749,1238,1497,1277,81,5.2,0.11595,0.063942,0.15596,-0.0042195,-0.0062057,-0.0024684,-0.0082369,-0.010629,-0.012641,-0.017287,robo
-2.12E-05,0.018639,-0.017414,0.0019613,3.85E-06,0.036053,-9251.5113,-0.29501,20.2412,-0.0007849,-2.76E-05,0.00074696,1,2.1102,56.1843,0.0011924,0.048166,249462567.4,9.48E+183,245412.2469,65.8125,73.1981,0.01078,1.5424,128.7026,125.2144,0.018639,765,1216,1529,1240,78,4.4,0.028119,0.028494,-0.011534,-0.011111,-0.0077466,-0.0020419,-0.0072566,-0.0096871,-0.011671,-0.016169,robo
-3.25E-05,0.014625,-0.03584,0.0024544,6.02E-06,0.050465,-7556.1653,-1.3367,27.8252,-0.00088608,-2.27E-06,0.00086088,1,5.1488,54.8556,0.001867,0.048957,8806873.292,1.12E+184,240072.2896,58.1652,66.4589,0.017763,9.6415,139.4765,125.2048,0.014625,704,1148,1407,1250,79,6.1,0.045539,0.022799,0.12497,-0.0013603,-0.0085734,-0.001199,-0.0083953,-0.0096346,-0.0098443,-0.011186,robo
-3.83E-05,0.013368,-0.034076,0.0019435,3.78E-06,0.047444,-5069.3996,-2.8813,55.6424,-0.00071065,-1.90E-06,0.00067235,1,6.9607,55.7474,0.0013172,0.079099,4710116.315,1.23E+184,248093.6403,55.6119,64.8127,0.013113,11.5885,106.9659,125.2086,0.013368,759,1176,1517,1259,67,7.4,-0.0094148,-0.049802,0.06708,-0.016004,-0.018529,-0.0058039,-0.016455,-0.02197,-0.026786,-0.037341,robo
-3.59E-05,0.018187,-0.030653,0.0022257,4.95E-06,0.04884,-6207.5818,-1.3017,36.1916,-0.00073909,-4.38E-05,0.00075747,1,8.9997,55.8422,0.0011142,0.064185,1810141.653,1.05E+184,244477.6539,62.9018,70.8588,0.01195,0.047839,146.788,125.2095,0.018187,764,1218,1527,1258,72,6.5,-0.0043796,-0.052649,0.086093,-0.013775,-0.011765,-0.0042981,-0.013092,-0.016428,-0.019192,-0.025536,robo
-5.10E-05,0.02239,-0.050605,0.0026815,7.19E-06,0.072995,-5259.4868,-3.3796,74.0995,-0.00087719,-3.48E-05,0.00081987,1,10.4243,54.8614,0.0014753,0.076842,2245758.808,1.25E+184,241566.3522,52.2943,61.1914,0.019898,19.6239,139.2428,125.2109,0.02239,705,1124,1409,1257,80,3.8,-0.020085,-0.012565,0.041782,-0.016011,-0.012437,-0.0058512,-0.018281,-0.021273,-0.023882,-0.030204,robo
-5.91E-05,0.017669,-0.054103,0.0029742,8.85E-06,0.071772,-5029.7137,-4.6805,86.2708,-0.00092596,-3.47E-05,0.00093843,1,12.371,54.9132,0.0016041,0.099478,6151415.968,1.24E+184,237443.1552,53.7298,62.53,0.026132,15.7967,162.0141,125.1977,0.017669,707,1158,1413,1236,86,4.8,-0.013512,-0.060793,0.15871,-0.023467,-0.02355,-0.0057062,-0.022459,-0.028568,-0.032825,-0.043508,robo
-6.25E-05,0.023813,-0.049212,0.0027286,7.45E-06,0.073025,-4368.3476,-4.7517,97.3465,-0.00077834,2.19E-06,0.00071457,1,6.5381,55.2673,0.0011605,0.11557,5662470.6,1.15E+184,245011.0797,56.8784,66.5237,0.018243,9.3993,154.4855,125.2107,0.023813,721,1160,1441,1264,76,5.2,-0.14014,0.026795,0.093917,-0.021269,-0.027452,-0.0078829,-0.025118,-0.032169,-0.038141,-0.051616,robo
-6.28E-05,0.01772,-0.047545,0.0033111,1.10E-05,0.065265,-5276.5901,-2.9179,42.6209,-0.00095057,-4.29E-06,0.00090935,1,14.8178,55.4141,0.0013469,0.11342,11999680.38,1.43E+184,235431.0496,57.5795,66.2476,0.019781,7.718,194.6545,125.2091,0.01772,736,1200,1471,1251,85,2.8,-0.021697,-0.17673,0.19952,-0.029888,-0.027539,-0.0076408,-0.024798,-0.031691,-0.037461,-0.050677,robo
-6.14E-05,0.014241,-0.047721,0.0025969,6.74E-06,0.061962,-4228.0432,-5.3022,97.2924,-0.00082914,-1.57E-06,0.00084303,1,11.4356,55.467,0.0015343,0.11161,9254485.008,1.17E+184,241197.307,56.0422,66.5034,0.019059,15.1172,135.6234,125.2093,0.014241,738,1186,1475,1241,87,2.5,0.0024187,-0.043533,0.09592,-0.028869,-0.024236,-0.0076407,-0.02467,-0.031417,-0.037095,-0.05009,robo
-5.08E-05,0.017352,-0.048028,0.003132,9.81E-06,0.06538,-6162.2348,-1.7647,33.5093,-0.0010797,-3.43E-05,0.00099,1,13.0696,55.7793,0.0012478,0.10514,202587237,1.01E+184,232930.0142,62.4613,71.1955,0.018709,5.8073,195.9747,125.2045,0.017352,757,1198,1513,1260,89,2.2,0.10935,0.045002,0.11086,-0.026621,-0.023472,-0.0055576,-0.020201,-0.027091,-0.032555,-0.045221,robo
-6.08E-05,0.020827,-0.053016,0.0030845,9.51E-06,0.073843,-5075.1161,-4.4495,84.0991,-0.00080655,-1.52E-06,0.00081268,1,10.9415,55.4415,0.0008939,0.09721,7397171.476,1.23E+184,242667.5621,64.3285,74.8282,0.01315,0.98032,182.8454,125.2017,0.020827,731,1176,1461,1250,84,3.4,-0.15506,0.013058,0.060305,-0.025208,-0.027781,-0.0092274,-0.026624,-0.034245,-0.040664,-0.054771,robo
-5.51E-05,0.015565,-0.054163,0.0030252,9.15E-06,0.069728,-5495.1107,-3.3209,59.6166,-0.00089321,-1.83E-05,0.00086645,1,12.9503,55.359,0.00086447,0.10223,1959371.547,1.09E+184,237498.6808,64.9487,74.4474,0.013359,0.070002,190.8368,125.2189,0.015565,772,1298,1543,1257,87,1.3,0.065602,0.0078614,0.084171,-0.028431,-0.02599,-0.0064675,-0.023175,-0.030776,-0.036672,-0.050548,robo
-4.32E-05,0.02715,-0.039194,0.0030351,9.21E-06,0.066344,-7018.1163,-1.0115,34.7711,-0.00094739,-4.17E-05,0.00092188,1,16.1863,55.148,0.001456,0.089051,256188943,1.02E+184,237384.0288,62.4618,70.2032,0.017027,3.8381,198.6533,125.2105,0.02715,719,1196,1437,1244,93,1,0.037664,-0.080801,0.07211,-0.013275,-0.019111,-0.0052638,-0.017618,-0.023408,-0.028266,-0.039157,robo
-5.20E-05,0.01802,-0.04596,0.0024933,6.22E-06,0.06398,-4790.8059,-3.1743,61.9517,-0.0008553,-1.63E-05,0.00083835,1,2.0873,55.7962,0.001145,0.091705,3506177.229,1.16E+184,241077.1224,61.9921,71.3758,0.013015,5.0171,153.3227,125.2121,0.01802,723,1180,1445,1248,89,2.1,0.012757,-0.10251,0.066074,-0.01699,-0.010408,-0.0041471,-0.015192,-0.01797,-0.019952,-0.025146,robo
-6.96E-05,0.014428,-0.058593,0.0023797,5.66E-06,0.073021,-3421.5634,-9.3654,212.547,-0.0008207,-5.25E-05,0.00082247,1,7.8071,56.1014,0.0012602,0.12322,9319003.931,1.48E+184,243991.2876,50.9094,61.2106,0.013574,22.1556,117.3423,125.2099,0.014428,741,1198,1481,1256,85,3.3,0.012031,0.023722,0.077682,-0.024638,-0.0231,-0.0065998,-0.024073,-0.03001,-0.034539,-0.045557,robo
-7.94E-05,0.017874,-0.062331,0.0037358,1.40E-05,0.080205,-4703.0846,-3.5207,60.5289,-0.0011612,-3.95E-05,0.0011126,1,15.0905,55.589,0.0009581,0.14653,1451372.008,1.26E+184,229279.0198,58.9198,68.4647,0.017993,12.6453,219.3665,125.2091,0.017874,749,1244,1497,1240,91,1.9,-0.025506,0.082731,0.12875,-0.023352,-0.031653,-0.0092416,-0.030587,-0.038591,-0.045274,-0.060757,robo
-7.85E-05,0.01808,-0.064677,0.0030887,9.54E-06,0.082757,-3936.3378,-6.8239,141.2708,-0.00084556,-1.86E-05,0.00077806,1,7.3006,55.5379,0.00092624,0.14482,1209830.184,1.22E+184,242164.5541,56.343,66.4138,0.014426,14.1206,172.1564,125.1972,0.01808,735,1236,1469,1231,90,2.2,-0.04772,-0.0077679,0.061961,-0.037185,-0.031159,-0.009854,-0.031341,-0.040451,-0.047819,-0.064902,robo
-7.24E-05,0.019866,-0.056832,0.0028799,8.29E-06,0.076698,-3976.5375,-5.7214,109.3008,-0.0010236,-3.62E-05,0.00093145,1,6.0377,55.5078,0.0011203,0.14049,3905682.488,1.20E+184,236800.8497,56.2435,66.2045,0.016294,15.1296,160.3605,125.2077,0.019866,713,1186,1425,1241,93,1.3,0.11634,-0.05143,0.055601,-0.038228,-0.02874,-0.0085029,-0.02804,-0.036108,-0.042802,-0.05819,robo
-7.15E-05,0.02138,-0.052572,0.0025982,6.75E-06,0.073952,-3633.7306,-6.9193,142.3845,-0.00086225,-3.55E-05,0.00083157,1,5.2373,56.3165,0.0011054,0.13488,52143754.76,1.23E+184,242194.2125,57.322,68.3312,0.014894,14.1243,137.4314,125.2162,0.02138,758,1268,1515,1248,94,1.1,-0.029298,-0.039401,0.09321,-0.028069,-0.026236,-0.0082052,-0.026387,-0.033576,-0.039507,-0.053134,robo
